episode,step,position,velocity,action
180,58,-0.5302911,0.050454777,1.0
180,59,-0.47828612,0.052004967,1.0
180,60,-0.42511994,0.053166166,1.0
180,61,-0.37118167,0.053938273,1.0
180,62,-0.31684712,0.054334566,1.0
180,63,-0.26246566,0.05438146,1.0
180,64,-0.20834842,0.05411723,1.0
180,65,-0.15475854,0.053589888,1.0
180,66,-0.10190402,0.052854523,1.0
180,67,-0.04993358,0.05197044,1.0
180,68,0.00106486,0.05099844,1.0
180,69,0.05106331,0.04999845,1.0
180,70,0.10009104,0.049027726,1.0
180,71,0.14823063,0.048139587,1.0
180,72,0.19561335,0.047382727,1.0
180,73,0.24241434,0.04680099,1.0
180,74,0.2888478,0.046433464,1.0
180,75,0.3351626,0.046314802,1.0
180,76,0.38163823,0.04647561,1.0
180,77,0.42858103,0.0469428,1.0
180,78,0.4763208,0.047739778,1.0
181,1,-0.40758154,-0.0023693505,-1.0
181,2,-0.41230357,-0.004722018,-1.0
181,3,-0.41934487,-0.007041309,-1.0
181,4,-0.4286554,-0.009310528,-1.0
181,5,-0.4401684,-0.011513014,-1.0
181,6,-0.45380065,-0.0136322295,-1.0
181,7,-0.46945256,-0.015651898,-1.0
181,8,-0.48700878,-0.017556211,-1.0
181,9,-0.5063389,-0.019330084,-1.0
181,10,-0.5272984,-0.020959476,-1.0
181,11,-0.5497301,-0.02243173,-1.0
181,12,-0.57346606,-0.023735944,-1.0
181,13,-0.5983294,-0.024863333,-1.0
181,14,-0.624137,-0.025807535,-1.0
181,15,-0.6507019,-0.02656488,-1.0
181,16,-0.6778364,-0.02713454,-1.0
181,17,-0.705355,-0.027518597,-1.0
181,18,-0.733077,-0.027721977,-1.0
181,19,-0.76082927,-0.027752278,-1.0
181,20,-0.78844875,-0.027619489,-1.0
181,21,-0.8157844,-0.027335618,-1.0
181,22,-0.84269863,-0.026914267,-1.0
181,23,-0.8690688,-0.026370168,-1.0
181,24,-0.8947875,-0.025718715,-1.0
181,25,-0.919763,-0.024975518,-1.0
181,26,-0.943919,-0.024155999,-1.0
181,27,-0.967194,-0.02327504,-1.0
181,28,-0.9895407,-0.022346701,-1.0
181,29,-1.0109247,-0.021384006,-1.0
181,30,-1.0313234,-0.020398794,-1.0
181,31,-1.0507251,-0.019401629,-1.0
181,32,-1.0691268,-0.018401768,-1.0
181,33,-1.086534,-0.017407177,-1.0
181,34,-1.1029586,-0.016424565,-1.0
181,35,-1.118418,-0.015459463,-1.0
181,36,-1.1329343,-0.01451631,-1.0
181,37,-1.1465329,-0.013598551,-1.0
181,38,-1.1592417,-0.012708741,-1.0
181,39,-1.1710904,-0.011848648,-1.0
181,40,-1.1821097,-0.01101935,-1.0
181,41,-1.1923311,-0.010221334,-1.0
181,42,-1.2,0.0,-1.0
181,43,-1.1992582,0.00074189587,-1.0
181,44,-1.194772,0.0044862484,1.0
181,45,-1.1865268,0.0082452195,1.0
181,46,-1.1744968,0.012029989,1.0
181,47,-1.158647,0.015849886,1.0
181,48,-1.1389354,0.019711448,1.0
181,49,-1.1153181,0.023617366,1.0
181,50,-1.0877527,0.027565343,1.0
181,51,-1.0562059,0.031546865,1.0
181,52,-1.0206599,0.035545953,1.0
181,53,-0.9811219,0.039538033,1.0
181,54,-0.9376328,0.043489076,1.0
181,55,-0.89027756,0.04735524,1.0
181,56,-0.83919424,0.051083297,1.0
181,57,-0.7845821,0.054612152,1.0
181,58,-0.7267065,0.057875585,1.0
181,59,-0.6659001,0.060806368,1.0
181,60,-0.6025586,0.063341506,1.0
181,61,-0.5371304,0.06542818,1.0
181,62,-0.47010076,0.06702964,1.0
181,63,-0.40197062,0.06813013,1.0
181,64,-0.3332326,0.06873803,1.0
181,65,-0.26434597,0.06888664,1.0
181,66,-0.19571355,0.068632424,1.0
181,67,-0.12766245,0.06805111,1.0
181,68,-0.060430225,0.06723223,1.0
181,69,0.0058429744,0.0662732,1.0
181,70,0.07111656,0.06527358,1.0
181,71,0.13544683,0.064330265,1.0
181,72,0.19898066,0.063533835,1.0
181,73,0.26194686,0.06296619,1.0
181,74,0.32464606,0.062699206,1.0
181,75,0.38744015,0.06279409,1.0
181,76,0.4507412,0.063301064,1.0
182,1,-0.49137327,-0.0017544081,-1.0
182,2,-0.494869,-0.003495723,-1.0
182,3,-0.50007993,-0.0052109296,-1.0
182,4,-0.5069671,-0.0068871747,-1.0
182,5,-0.51547897,-0.00851186,-1.0
182,6,-0.52555174,-0.010072753,-1.0
182,7,-0.53710985,-0.011558106,-1.0
182,8,-0.55006665,-0.012956801,-1.0
182,9,-0.56432515,-0.0142585,-1.0
182,10,-0.57977897,-0.015453812,-1.0
182,11,-0.5963134,-0.016534451,-1.0
182,12,-0.61380684,-0.017493406,-1.0
182,13,-0.63213193,-0.018325074,-1.0
182,14,-0.6511573,-0.019025382,-1.0
182,15,-0.6707492,-0.019591872,-1.0
182,16,-0.69077295,-0.02002374,-1.0
182,17,-0.7110948,-0.020321839,-1.0
182,18,-0.7315834,-0.020488607,-1.0
182,19,-0.7521114,-0.020527985,-1.0
182,20,-0.77255666,-0.020445261,-1.0
182,21,-0.7928035,-0.020246891,-1.0
182,22,-0.81274384,-0.01994029,-1.0
182,23,-0.8322775,-0.01953361,-1.0
182,24,-0.851313,-0.0190355,-1.0
182,25,-0.8697679,-0.01845489,-1.0
182,26,-0.88756865,-0.01780077,-1.0
182,27,-0.9046506,-0.017082,-1.0
182,28,-0.92095774,-0.016307134,-1.0
182,29,-0.936442,-0.015484287,-1.0
182,30,-0.95106304,-0.014621024,-1.0
182,31,-0.9647873,-0.013724276,-1.0
182,32,-0.9775876,-0.012800291,-1.0
182,33,-0.98944217,-0.011854606,-1.0
182,34,-1.0003343,-0.010892038,-1.0
182,35,-1.0102509,-0.009916704,-1.0
182,36,-1.0191829,-0.008932046,-1.0
182,37,-1.0271238,-0.00794087,-1.0
182,38,-1.0340692,-0.0069454014,-1.0
182,39,-1.0400165,-0.0059473403,-1.0
182,40,-1.0449644,-0.0049479203,-1.0
182,41,-1.0489124,-0.0039479765,-1.0
182,42,-1.0518605,-0.0029480096,-1.0
182,43,-1.0538087,-0.0019482543,-1.0
182,44,-1.0547575,-0.000948746,-1.0
182,45,-1.0547068,5.0611074e-05,-1.0
182,46,-1.0506568,0.004049977,1.0
182,47,-1.042607,0.008049842,1.0
182,48,-1.0305574,0.012049605,1.0
182,49,-1.0145109,0.01604649,1.0
182,50,-0.9944764,0.02003448,1.0
182,51,-0.9704731,0.024003277,1.0
182,52,-0.94253576,0.027937343,1.0
182,53,-0.91072065,0.03181512,1.0
182,54,-0.8751122,0.03560849,1.0
182,55,-0.8358295,0.039282672,1.0
182,56,-0.7930328,0.04279668,1.0
182,57,-0.74692833,0.04610447,1.0
182,58,-0.69777143,0.04915691,1.0
182,59,-0.6458669,0.05190457,1.0
182,60,-0.5915657,0.054301154,1.0
182,61,-0.53525835,0.056307383,1.0
182,62,-0.47736353,0.05789481,1.0
182,63,-0.41831437,0.05904916,1.0
182,64,-0.3585418,0.059772592,1.0
182,65,-0.29845715,0.060084637,1.0
182,66,-0.23843558,0.060021564,1.0
182,67,-0.17880125,0.059634335,1.0
182,68,-0.1198158,0.058985457,1.0
182,69,-0.061670568,0.05814523,1.0
182,70,-0.0044826744,0.057187892,1.0
182,71,0.051705442,0.056188118,1.0
182,72,0.10692357,0.055218134,1.0
182,73,0.16126922,0.054345652,1.0
182,74,0.21490179,0.053632576,1.0
182,75,0.2680362,0.053134385,1.0
182,76,0.3209362,0.0529,1.0
182,77,0.37390816,0.05297196,1.0
182,78,0.4272948,0.053386636,1.0
182,79,0.48146915,0.054174364,1.0
183,1,-0.49595636,-0.001719933,-1.0
183,2,-0.49938336,-0.0034270135,-1.0
183,3,-0.5044918,-0.0051084696,-1.0
183,4,-0.5112435,-0.0067516933,-1.0
183,5,-0.5195879,-0.008344336,-1.0
183,6,-0.5294623,-0.009874417,-1.0
183,7,-0.5407927,-0.011330443,-1.0
183,8,-0.5534943,-0.012701546,-1.0
183,9,-0.5674719,-0.01397763,-1.0
183,10,-0.58262146,-0.015149531,-1.0
183,11,-0.59883064,-0.01620917,-1.0
183,12,-0.6159803,-0.01714971,-1.0
183,13,-0.633946,-0.017965684,-1.0
183,14,-0.6525991,-0.018653113,-1.0
183,15,-0.67180866,-0.01920958,-1.0
183,16,-0.6914429,-0.019634271,-1.0
183,17,-0.7113709,-0.019927965,-1.0
183,18,-0.73146385,-0.020092983,-1.0
183,19,-0.7515969,-0.02013309,-1.0
183,20,-0.77165025,-0.020053355,-1.0
183,21,-0.7915102,-0.01985998,-1.0
183,22,-0.8110703,-0.019560099,-1.0
183,23,-0.8302319,-0.01916156,-1.0
183,24,-0.8489046,-0.018672708,-1.0
183,25,-0.8670068,-0.018102167,-1.0
183,26,-0.8844654,-0.01745863,-1.0
183,27,-0.9012161,-0.01675068,-1.0
183,28,-0.9172027,-0.015986618,-1.0
183,29,-0.93237704,-0.01517433,-1.0
183,30,-0.94669825,-0.014321187,-1.0
183,31,-0.9601322,-0.013433955,-1.0
183,32,-0.97265095,-0.0125187505,-1.0
183,33,-0.98423195,-0.011581009,-1.0
183,34,-0.99485743,-0.01062548,-1.0
183,35,-1.0045136,-0.009656236,-1.0
183,36,-1.0131903,-0.008676704,-1.0
183,37,-1.02088,-0.0076897033,-1.0
183,38,-1.0275775,-0.0066974913,-1.0
183,39,-1.0332793,-0.005701821,-1.0
183,40,-1.0379833,-0.004704,-1.0
183,41,-1.0416882,-0.003704955,-1.0
183,42,-1.0443935,-0.0027052965,-1.0
183,43,-1.046099,-0.0017053849,-1.0
183,44,-1.0468043,-0.0007053985,-1.0
183,45,-1.0465097,0.00029459977,-1.0
183,46,-1.0422151,0.0042945943,1.0
183,47,-1.0339208,0.008294315,1.0
183,48,-1.0216284,0.012292332,1.0
183,49,-1.0053434,0.01628498,1.0
183,50,-0.98507816,0.020265298,1.0
183,51,-0.96085614,0.024222013,1.0
183,52,-0.9327175,0.028138613,1.0
183,53,-0.9007249,0.031992618,1.0
183,54,-0.8649698,0.035755116,1.0
183,55,-0.82557905,0.03939075,1.0
183,56,-0.7827208,0.042858265,1.0
183,57,-0.73660904,0.046111777,1.0
183,58,-0.6875062,0.04910282,1.0
183,59,-0.635723,0.05178318,1.0
183,60,-0.5816147,0.054108344,1.0
183,61,-0.52557343,0.05604127,1.0
183,62,-0.46801734,0.05755608,1.0
183,63,-0.4093762,0.05864115,1.0
183,64,-0.35007507,0.05930115,1.0
183,65,-0.29051736,0.05955771,1.0
183,66,-0.23106875,0.05944861,1.0
183,67,-0.17204313,0.059025608,1.0
183,68,-0.11369186,0.058351267,1.0
183,69,-0.05619658,0.057495277,1.0
183,70,0.00033413986,0.05653072,1.0
183,71,0.055864863,0.055530723,1.0
183,72,0.11043061,0.05456575,1.0
183,73,0.16413231,0.05370169,1.0
183,74,0.217131,0.052998684,1.0
183,75,0.26964158,0.052510586,1.0
183,76,0.32192647,0.052284893,1.0
183,77,0.37428942,0.052362952,1.0
183,78,0.42706963,0.052780204,1.0
183,79,0.48063594,0.05356631,1.0
184,1,-0.51346886,-0.0015878653,-1.0
184,2,-0.5166327,-0.003163828,-1.0
184,3,-0.5213488,-0.00471607,-1.0
184,4,-0.5275817,-0.006232945,-1.0
184,5,-0.53528476,-0.007703074,-1.0
184,6,-0.5444002,-0.009115447,-1.0
184,7,-0.55485976,-0.010459538,-1.0
184,8,-0.5665852,-0.011725424,-1.0
184,9,-0.5794891,-0.0129039185,-1.0
184,10,-0.5934758,-0.013986702,-1.0
184,11,-0.60844225,-0.014966454,-1.0
184,12,-0.6242792,-0.015836976,-1.0
184,13,-0.6408725,-0.016593302,-1.0
184,14,-0.65810424,-0.017231781,-1.0
184,15,-0.6758544,-0.017750144,-1.0
184,16,-0.6940019,-0.018147523,-1.0
184,17,-0.71242636,-0.018424442,-1.0
184,18,-0.7310091,-0.018582772,-1.0
184,19,-0.7496348,-0.018625649,-1.0
184,20,-0.7681922,-0.018557347,-1.0
184,21,-0.7865753,-0.018383143,-1.0
184,22,-0.80468446,-0.018109145,-1.0
184,23,-0.82242656,-0.017742112,-1.0
184,24,-0.83971584,-0.017289272,-1.0
184,25,-0.856474,-0.016758133,-1.0
184,26,-0.8726303,-0.016156314,-1.0
184,27,-0.88812166,-0.015491379,-1.0
184,28,-0.90289235,-0.0147707,-1.0
184,29,-0.91689366,-0.014001333,-1.0
184,30,-0.9300836,-0.013189928,-1.0
184,31,-0.9424262,-0.012342649,-1.0
184,32,-0.95389134,-0.011465127,-1.0
184,33,-0.96445376,-0.010562432,-1.0
184,34,-0.97409284,-0.009639061,-1.0
184,35,-0.9827918,-0.008698944,-1.0
184,36,-0.9905372,-0.0077454653,-1.0
184,37,-0.99731874,-0.006781495,-1.0
184,38,-1.0031282,-0.005809432,-1.0
184,39,-1.0079594,-0.004831249,-1.0
184,40,-1.0118079,-0.00384855,-1.0
184,41,-1.0146705,-0.0028626265,-1.0
184,42,-1.016545,-0.0018745196,-1.0
184,43,-1.0174302,-0.0008850824,-1.0
184,44,-1.0173253,0.00010495564,-1.0
184,45,-1.0132303,0.0040949234,1.0
184,46,-1.0051484,0.008081955,1.0
184,47,-0.99308634,0.0120620895,1.0
184,48,-0.9770571,0.016029222,1.0
184,49,-0.95708305,0.019974079,1.0
184,50,-0.93319976,0.023883278,1.0
184,51,-0.90546125,0.027738499,1.0
184,52,-0.87394536,0.03151588,1.0
184,53,-0.8387596,0.035185732,1.0
184,54,-0.8000469,0.03871268,1.0
184,55,-0.75799054,0.042056404,1.0
184,56,-0.71281755,0.04517301,1.0
184,57,-0.6648004,0.048017155,1.0
184,58,-0.6142556,0.05054478,1.0
184,59,-0.56153923,0.052716356,1.0
184,60,-0.50703895,0.054500297,1.0
184,61,-0.45116282,0.05587615,1.0
184,62,-0.39432567,0.056837145,1.0
184,63,-0.33693394,0.057391718,1.0
184,64,-0.2793702,0.057563763,1.0
184,65,-0.22197859,0.05739159,1.0
184,66,-0.16505285,0.056925744,1.0
184,67,-0.10882684,0.05622601,1.0
184,68,-0.05346877,0.055358067,1.0
184,69,0.0009213897,0.054390162,1.0
184,70,0.054311562,0.05339017,1.0
184,71,0.10673484,0.052423283,1.0
184,72,0.1582852,0.051550355,1.0
184,73,0.20911215,0.05082696,1.0
184,74,0.25941512,0.050302975,1.0
184,75,0.30943772,0.05002261,1.0
184,76,0.35946238,0.050024647,1.0
184,77,0.40980515,0.050342772,1.0
184,78,0.46081096,0.0510058,1.0
185,1,-0.4642492,-0.001957213,-1.0
185,2,-0.4681492,-0.0038999869,-1.0
185,3,-0.47396314,-0.005813943,-1.0
185,4,-0.48164797,-0.007684836,-1.0
185,5,-0.4911466,-0.009498637,-1.0
185,6,-0.50238824,-0.011241645,-1.0
185,7,-0.51528883,-0.012900616,-1.0
185,8,-0.5297518,-0.014462934,-1.0
185,9,-0.54566854,-0.015916789,-1.0
185,10,-0.5629199,-0.017251387,-1.0
185,11,-0.5813771,-0.018457161,-1.0
185,12,-0.6009031,-0.01952599,-1.0
185,13,-0.62135446,-0.020451391,-1.0
185,14,-0.64258313,-0.021228688,-1.0
185,15,-0.66443825,-0.021855135,-1.0
185,16,-0.68676823,-0.022329988,-1.0
185,17,-0.70942277,-0.022654507,-1.0
185,18,-0.7322547,-0.0228319,-1.0
185,19,-0.7551219,-0.022867195,-1.0
185,20,-0.77788895,-0.02276706,-1.0
185,21,-0.8004285,-0.022539562,-1.0
185,22,-0.8226224,-0.022193909,-1.0
185,23,-0.84436256,-0.021740152,-1.0
185,24,-0.8655515,-0.021188892,-1.0
185,25,-0.88610244,-0.020550994,-1.0
185,26,-0.90593976,-0.019837312,-1.0
185,27,-0.9249982,-0.019058453,-1.0
185,28,-0.9432228,-0.018224573,-1.0
185,29,-0.960568,-0.01734521,-1.0
185,30,-0.9769972,-0.016429164,-1.0
185,31,-0.9924816,-0.0154844,-1.0
185,32,-1.0069996,-0.014518005,-1.0
185,33,-1.0205358,-0.013536162,-1.0
185,34,-1.03308,-0.012544154,-1.0
185,35,-1.0446264,-0.011546396,-1.0
185,36,-1.0551728,-0.01054647,-1.0
185,37,-1.06472,-0.009547185,-1.0
185,38,-1.0732707,-0.008550638,-1.0
185,39,-1.0808289,-0.0075582825,-1.0
185,40,-1.0874,-0.0065709963,-1.0
185,41,-1.0929891,-0.005589157,-1.0
185,42,-1.0976018,-0.0046127094,-1.0
185,43,-1.101243,-0.0036412366,-1.0
185,44,-1.103917,-0.002674025,-1.0
185,45,-1.1056272,-0.0017101301,-1.0
185,46,-1.1063756,-0.00074843963,-1.0
185,47,-1.1061633,0.0002122658,-1.0
185,48,-1.10199,0.004173252,1.0
185,49,-1.0938504,0.008139553,1.0
185,50,-1.0817353,0.012115107,1.0
185,51,-1.0656335,0.0161017,1.0
185,52,-1.0455357,0.020097876,1.0
185,53,-1.0214379,0.024097845,1.0
185,54,-0.9933475,0.028090384,1.0
185,55,-0.9612897,0.032057833,1.0
185,56,-0.9253144,0.035975266,1.0
185,57,-0.8855044,0.039809994,1.0
185,58,-0.84198284,0.04352159,1.0
185,59,-0.79492027,0.047062594,1.0
185,60,-0.74454015,0.050380133,1.0
185,61,-0.69112164,0.0534185,1.0
185,62,-0.6349989,0.056122694,1.0
185,63,-0.5765562,0.05844273,1.0
185,64,-0.51621795,0.060338244,1.0
185,65,-0.45443505,0.061782893,1.0
185,66,-0.39166716,0.06276788,1.0
185,67,-0.32836312,0.06330402,1.0
185,68,-0.26494107,0.063422054,1.0
185,69,-0.20177004,0.06317103,1.0
185,70,-0.13915482,0.062615216,1.0
185,71,-0.077324905,0.061829917,1.0
185,72,-0.016428024,0.06089688,1.0
185,73,0.04347189,0.059899915,1.0
185,74,0.10239304,0.058921143,1.0
185,75,0.1604312,0.058038168,1.0
185,76,0.21775338,0.057322174,1.0
185,77,0.27459028,0.056836907,1.0
185,78,0.33122855,0.05663826,1.0
185,79,0.3880028,0.056774247,1.0
185,80,0.4452879,0.057285093,1.0
185,81,0.50349104,0.05820315,1.0
186,1,-0.530592,-0.0014584914,-1.0
186,2,-0.53349805,-0.0029060459,-1.0
186,3,-0.5378299,-0.0043318123,-1.0
186,4,-0.54355496,-0.0057251113,-1.0
186,5,-0.5506305,-0.0070755295,-1.0
186,6,-0.55900353,-0.008373014,-1.0
186,7,-0.5686115,-0.009607977,-1.0
186,8,-0.5793829,-0.010771407,-1.0
186,9,-0.59123784,-0.011854976,-1.0
186,10,-0.604089,-0.012851157,-1.0
186,11,-0.6178424,-0.013753329,-1.0
186,12,-0.63239825,-0.014555882,-1.0
186,13,-0.64765257,-0.015254297,-1.0
186,14,-0.6634978,-0.015845222,-1.0
186,15,-0.6798243,-0.016326513,-1.0
186,16,-0.6965215,-0.016697248,-1.0
186,17,-0.7134792,-0.01695772,-1.0
186,18,-0.7305886,-0.017109396,-1.0
186,19,-0.7477434,-0.017154835,-1.0
186,20,-0.764841,-0.017097605,-1.0
186,21,-0.78178316,-0.01694215,-1.0
186,22,-0.7984768,-0.01669366,-1.0
186,23,-0.8148347,-0.01635791,-1.0
186,24,-0.83077586,-0.015941123,-1.0
186,25,-0.8462257,-0.015449801,-1.0
186,26,-0.8611163,-0.014890587,-1.0
186,27,-0.8753864,-0.01427012,-1.0
186,28,-0.88898134,-0.013594923,-1.0
186,29,-0.9018526,-0.01287129,-1.0
186,30,-0.91395783,-0.012105206,-1.0
186,31,-0.9252601,-0.01130228,-1.0
186,32,-0.93572783,-0.010467696,-1.0
186,33,-0.945334,-0.009606185,-1.0
186,34,-0.954056,-0.008722012,-1.0
186,35,-0.961875,-0.007818976,-1.0
186,36,-0.96877545,-0.0069004293,-1.0
186,37,-0.97474474,-0.0059692985,-1.0
186,38,-0.97977287,-0.005028122,-1.0
186,39,-0.98385197,-0.0040790914,-1.0
186,40,-0.9869761,-0.003124098,-1.0
186,41,-0.98914087,-0.0021647867,-1.0
186,42,-0.99034345,-0.00120261,-1.0
186,43,-0.99058235,-0.00023888628,-1.0
186,44,-0.9898572,0.0007251409,-1.0
186,45,-0.98516893,0.004688243,1.0
186,46,-0.9765239,0.008645083,1.0
186,47,-0.9639348,0.012589102,1.0
186,48,-0.9474233,0.016511513,1.0
186,49,-0.92702293,0.020400355,1.0
186,50,-0.9027833,0.024239635,1.0
186,51,-0.87477463,0.028008658,1.0
186,52,-0.84309304,0.03168159,1.0
186,53,-0.8078656,0.035227392,1.0
186,54,-0.7692554,0.038610205,1.0
186,55,-0.7274651,0.04179032,1.0
186,56,-0.6827393,0.044725765,1.0
186,57,-0.63536483,0.04737449,1.0
186,58,-0.5856677,0.049697116,1.0
186,59,-0.5340078,0.05165995,1.0
186,60,-0.48076978,0.053238004,1.0
186,61,-0.4263521,0.05441767,1.0
186,62,-0.3711535,0.05519862,1.0
186,63,-0.3155588,0.055594724,1.0
186,64,-0.25992504,0.055633765,1.0
186,65,-0.20456895,0.055356085,1.0
186,66,-0.14975667,0.05481229,1.0
186,67,-0.09569629,0.054060377,1.0
186,68,-0.042533595,0.053162698,1.0
186,69,0.009649428,0.05218302,1.0
186,70,0.060833495,0.05118407,1.0
186,71,0.111059085,0.050225586,1.0
186,72,0.16042215,0.049363066,1.0
186,73,0.20906919,0.048647042,1.0
186,74,0.25719208,0.048122868,1.0
186,75,0.30502293,0.047830835,1.0
186,76,0.35282943,0.047806494,1.0
186,77,0.40091044,0.048081018,1.0
186,78,0.44959193,0.04868149,1.0
186,79,0.49922293,0.04963099,1.0
187,1,-0.4857027,-0.001796995,-1.0
187,2,-0.4892833,-0.0035806037,-1.0
187,3,-0.4946208,-0.0053375154,-1.0
187,4,-0.50167537,-0.0070545767,-1.0
187,5,-0.5103943,-0.008718884,-1.0
187,6,-0.52071214,-0.010317892,-1.0
187,7,-0.5325517,-0.011839542,-1.0
187,8,-0.5458241,-0.013272403,-1.0
187,9,-0.56042993,-0.014605836,-1.0
187,10,-0.5762601,-0.015830165,-1.0
187,11,-0.5931969,-0.016936846,-1.0
187,12,-0.6111156,-0.017918644,-1.0
187,13,-0.6298854,-0.018769784,-1.0
187,14,-0.64937145,-0.019486073,-1.0
187,15,-0.66943645,-0.020065002,-1.0
187,16,-0.68994224,-0.020505782,-1.0
187,17,-0.7107516,-0.020809347,-1.0
187,18,-0.73172987,-0.020978294,-1.0
187,19,-0.75274664,-0.021016782,-1.0
187,20,-0.773677,-0.020930374,-1.0
187,21,-0.79440284,-0.020725848,-1.0
187,22,-0.8148138,-0.020410977,-1.0
187,23,-0.8348081,-0.019994292,-1.0
187,24,-0.8542929,-0.019484833,-1.0
187,25,-0.87318486,-0.018891916,-1.0
187,26,-0.89140975,-0.018224904,-1.0
187,27,-0.90890276,-0.017493006,-1.0
187,28,-0.92560786,-0.016705098,-1.0
187,29,-0.9414774,-0.015869582,-1.0
187,30,-0.9564717,-0.01499427,-1.0
187,31,-0.970558,-0.0140863005,-1.0
187,32,-0.98371005,-0.013152088,-1.0
187,33,-0.99590737,-0.012197296,-1.0
187,34,-1.0071342,-0.011226833,-1.0
187,35,-1.017379,-0.010244868,-1.0
187,36,-1.0266339,-0.009254864,-1.0
187,37,-1.0348935,-0.0082596205,-1.0
187,38,-1.0421548,-0.0072613233,-1.0
187,39,-1.0484164,-0.0062616095,-1.0
187,40,-1.053678,-0.005261626,-1.0
187,41,-1.0579401,-0.0042620986,-1.0
187,42,-1.0612035,-0.0032633967,-1.0
187,43,-1.063469,-0.0022656033,-1.0
187,44,-1.0647377,-0.0012685813,-1.0
187,45,-1.0650097,-0.0002720416,-1.0
187,46,-1.0642853,0.0007243899,-1.0
187,47,-1.0595641,0.0047211056,1.0
187,48,-1.0508447,0.008719386,1.0
187,49,-1.0381254,0.012719236,1.0
187,50,-1.0214071,0.016718311,1.0
187,51,-1.0006963,0.020710832,1.0
187,52,-0.9760098,0.024686545,1.0
187,53,-0.94738007,0.02862975,1.0
187,54,-0.91486156,0.032518495,1.0
187,55,-0.87853754,0.03632405,1.0
187,56,-0.8385267,0.0400108,1.0
187,57,-0.79499,0.043536723,1.0
187,58,-0.7481354,0.04685462,1.0
187,59,-0.69822127,0.049914148,1.0
187,60,-0.6455565,0.05266473,1.0
187,61,-0.5904974,0.055059142,1.0
187,62,-0.5334399,0.057057522,1.0
187,63,-0.47480854,0.05863132,1.0
187,64,-0.41504183,0.0597667,1.0
187,65,-0.354575,0.060466837,1.0
187,66,-0.29382223,0.06075279,1.0
187,67,-0.23315948,0.06066274,1.0
187,68,-0.17290969,0.060249794,1.0
187,69,-0.11333102,0.05957867,1.0
187,70,-0.054609243,0.058721777,1.0
187,71,0.0031460086,0.05775525,1.0
187,72,0.05990137,0.05675536,1.0
187,73,0.11569699,0.055795617,1.0
187,74,0.17064169,0.0549447,1.0
187,75,0.22490689,0.054265194,1.0
187,76,0.27871987,0.05381299,1.0
187,77,0.33235708,0.0536372,1.0
187,78,0.38613737,0.053780288,1.0
187,79,0.44041568,0.0542783,1.0
187,80,0.49557656,0.05516088,1.0
188,1,-0.5933199,-0.0009881478,-1.0
188,2,-0.59528893,-0.0019690439,-1.0
188,3,-0.59822446,-0.0029355031,-1.0
188,4,-0.60210496,-0.0038804743,-1.0
188,5,-0.60690206,-0.004797106,-1.0
188,6,-0.6125809,-0.0056788144,-1.0
188,7,-0.6191002,-0.0065193465,-1.0
188,8,-0.62641305,-0.0073128445,-1.0
188,9,-0.63446695,-0.008053906,-1.0
188,10,-0.64320457,-0.008737641,-1.0
188,11,-0.6525643,-0.009359724,-1.0
188,12,-0.6624807,-0.009916433,-1.0
188,13,-0.6728854,-0.010404695,-1.0
188,14,-0.68370754,-0.0108221015,-1.0
188,15,-0.69487447,-0.01116693,-1.0
188,16,-0.7063126,-0.011438146,-1.0
188,17,-0.71794796,-0.011635392,-1.0
188,18,-0.72970694,-0.011758965,-1.0
188,19,-0.7415167,-0.011809789,-1.0
188,20,-0.7533061,-0.011789363,-1.0
188,21,-0.7650058,-0.011699714,-1.0
188,22,-0.77654916,-0.0115433335,-1.0
188,23,-0.78787225,-0.011323113,-1.0
188,24,-0.79891455,-0.011042274,-1.0
188,25,-0.80961883,-0.010704298,-1.0
188,26,-0.8199317,-0.010312859,-1.0
188,27,-0.82980347,-0.009871756,-1.0
188,28,-0.83918834,-0.009384853,-1.0
188,29,-0.84804434,-0.008856024,-1.0
188,30,-0.85633343,-0.008289105,-1.0
188,31,-0.8640213,-0.0076878574,-1.0
188,32,-0.87107724,-0.0070559303,-1.0
188,33,-0.87747407,-0.006396844,-1.0
188,34,-0.88318807,-0.0057139713,-1.0
188,35,-0.8881986,-0.0050105304,-1.0
188,36,-0.8924882,-0.004289586,-1.0
188,37,-0.8960422,-0.0035540557,-1.0
188,38,-0.89884895,-0.0028067203,-1.0
188,39,-0.9008992,-0.0020502429,-1.0
188,40,-0.90218633,-0.0012871886,-1.0
188,41,-0.9027064,-0.00052004895,-1.0
188,42,-0.90245765,0.00024873173,-1.0
188,43,-0.8984409,0.004016728,1.0
188,44,-0.890669,0.0077718864,1.0
188,45,-0.87916774,0.011501276,1.0
188,46,-0.86397743,0.015190313,1.0
188,47,-0.84515536,0.018822068,1.0
188,48,-0.82277864,0.02237672,1.0
188,49,-0.7969474,0.025831208,1.0
188,50,-0.7677883,0.029159151,1.0
188,51,-0.7354572,0.032331105,1.0
188,52,-0.70014197,0.035315208,1.0
188,53,-0.6620637,0.03807824,1.0
188,54,-0.6214766,0.04058712,1.0
188,55,-0.5786659,0.0428107,1.0
188,56,-0.5339441,0.044721827,1.0
188,57,-0.48764467,0.046299405,1.0
188,58,-0.4401144,0.04753027,1.0
188,59,-0.39170375,0.048410665,1.0
188,60,-0.3427567,0.048947066,1.0
188,61,-0.29360038,0.049156312,1.0
